coords
"[(1.0, 0.7992565055762082), (0.7598039215686274, 0.8810408921933085), (0.5514705882352942, 0.8550185873605948), (0.40441176470588236, 0.9219330855018587), (0.28431372549019607, 1.0), (0.5416666666666666, 0.25650557620817843), (0.3382352941176471, 0.25650557620817843), (0.22303921568627452, 0.3680297397769517), (0.14460784313725492, 0.49814126394052044), (0.571078431372549, 0.1970260223048327), (0.30392156862745096, 0.20446096654275092), (0.18382352941176472, 0.35315985130111527), (0.12990196078431374, 0.5241635687732342), (0.6004901960784313, 0.19330855018587362), (0.3333333333333333, 0.18587360594795538), (0.19362745098039216, 0.34944237918215615), (0.12254901960784313, 0.5204460966542751), (0.6127450980392157, 0.26394052044609667), (0.38480392156862747, 0.26394052044609667), (0.25980392156862747, 0.35315985130111527), (0.17892156862745098, 0.45724907063197023)]"
"[(1.0, 0.7617328519855595), (0.7657004830917874, 0.855595667870036), (0.5628019323671497, 0.8375451263537906), (0.4178743961352657, 0.9061371841155235), (0.30676328502415456, 1.0), (0.5507246376811594, 0.23465703971119134), (0.34299516908212563, 0.24187725631768953), (0.21739130434782608, 0.35018050541516244), (0.13526570048309178, 0.48375451263537905), (0.5797101449275363, 0.18050541516245489), (0.30434782608695654, 0.19855595667870035), (0.17632850241545894, 0.34296028880866425), (0.12077294685990338, 0.5090252707581228), (0.6086956521739131, 0.19494584837545126), (0.3357487922705314, 0.19494584837545126), (0.1932367149758454, 0.34657039711191334), (0.12077294685990338, 0.5054151624548736), (0.6183574879227053, 0.2851985559566787), (0.39371980676328505, 0.2815884476534296), (0.26570048309178745, 0.3574007220216607), (0.178743961352657, 0.45126353790613716)]"
"[(1.0, 0.7464788732394366), (0.7703349282296651, 0.8450704225352113), (0.569377990430622, 0.8309859154929577), (0.42822966507177035, 0.9014084507042254), (0.3253588516746411, 1.0), (0.5454545454545454, 0.22887323943661972), (0.3349282296650718, 0.2323943661971831), (0.20813397129186603, 0.34507042253521125), (0.13157894736842105, 0.4823943661971831), (0.5741626794258373, 0.176056338028169), (0.2966507177033493, 0.2007042253521127), (0.1722488038277512, 0.3485915492957746), (0.11961722488038277, 0.5070422535211268), (0.6052631578947368, 0.19718309859154928), (0.33014354066985646, 0.1936619718309859), (0.1937799043062201, 0.34507042253521125), (0.12440191387559808, 0.5), (0.6220095693779905, 0.2887323943661972), (0.39952153110047844, 0.29225352112676056), (0.27751196172248804, 0.36619718309859156), (0.19138755980861244, 0.45422535211267606)]"
"[(1.0, 0.7412587412587412), (0.7651331719128329, 0.8251748251748252), (0.5714285714285714, 0.8251748251748252), (0.4406779661016949, 0.9055944055944056), (0.3414043583535109, 1.0), (0.5569007263922519, 0.2202797202797203), (0.3389830508474576, 0.2202797202797203), (0.21549636803874092, 0.3321678321678322), (0.14043583535108958, 0.46503496503496505), (0.5835351089588378, 0.17482517482517482), (0.29782082324455206, 0.19230769230769232), (0.17433414043583534, 0.33916083916083917), (0.12590799031476999, 0.4965034965034965), (0.6053268765133172, 0.2062937062937063), (0.3196125907990315, 0.19230769230769232), (0.18401937046004843, 0.33916083916083917), (0.12106537530266344, 0.493006993006993), (0.6077481840193705, 0.3076923076923077), (0.37530266343825663, 0.2972027972027972), (0.2542372881355932, 0.36713286713286714), (0.17675544794188863, 0.45104895104895104)]"
"[(1.0, 0.7202797202797203), (0.7645631067961165, 0.8216783216783217), (0.5703883495145631, 0.8181818181818182), (0.4344660194174757, 0.8916083916083916), (0.33737864077669905, 1.0), (0.5364077669902912, 0.22377622377622378), (0.3300970873786408, 0.22727272727272727), (0.2111650485436893, 0.3356643356643357), (0.14320388349514562, 0.46853146853146854), (0.5606796116504854, 0.17482517482517482), (0.28883495145631066, 0.18181818181818182), (0.16990291262135923, 0.32517482517482516), (0.12864077669902912, 0.486013986013986), (0.5849514563106796, 0.19230769230769232), (0.3131067961165049, 0.17482517482517482), (0.1796116504854369, 0.32517482517482516), (0.12135922330097088, 0.479020979020979), (0.5922330097087378, 0.27972027972027974), (0.36650485436893204, 0.2762237762237762), (0.24514563106796117, 0.3531468531468531), (0.16990291262135923, 0.4405594405594406)]"
"[(1.0, 0.7197231833910035), (0.7647058823529411, 0.8096885813148789), (0.5686274509803921, 0.8096885813148789), (0.43137254901960786, 0.889273356401384), (0.33088235294117646, 1.0), (0.5343137254901961, 0.2179930795847751), (0.33088235294117646, 0.2041522491349481), (0.21323529411764705, 0.3044982698961938), (0.13725490196078433, 0.4290657439446367), (0.5612745098039216, 0.17647058823529413), (0.2916666666666667, 0.17301038062283736), (0.1715686274509804, 0.3079584775086505), (0.12745098039215685, 0.46366782006920415), (0.5882352941176471, 0.1972318339100346), (0.31862745098039214, 0.17993079584775087), (0.18382352941176472, 0.31833910034602075), (0.12254901960784313, 0.47058823529411764), (0.5980392156862745, 0.2906574394463668), (0.37745098039215685, 0.28027681660899656), (0.2549019607843137, 0.35294117647058826), (0.17647058823529413, 0.4429065743944637)]"
"[(1.0, 0.7256944444444444), (0.7593052109181141, 0.8194444444444444), (0.5583126550868487, 0.8159722222222222), (0.4218362282878412, 0.8958333333333334), (0.3200992555831266, 1.0), (0.5310173697270472, 0.2361111111111111), (0.3349875930521092, 0.21875), (0.21836228287841192, 0.3159722222222222), (0.14392059553349876, 0.4305555555555556), (0.5583126550868487, 0.1840277777777778), (0.2903225806451613, 0.1736111111111111), (0.17369727047146402, 0.3055555555555556), (0.1315136476426799, 0.4618055555555556), (0.5831265508684863, 0.19791666666666666), (0.31017369727047145, 0.17708333333333334), (0.18114143920595532, 0.3229166666666667), (0.12406947890818859, 0.4756944444444444), (0.5905707196029777, 0.28125), (0.36476426799007444, 0.2743055555555556), (0.24317617866004962, 0.3506944444444444), (0.1662531017369727, 0.4479166666666667)]"
"[(1.0, 0.7370242214532872), (0.7608142493638677, 0.8339100346020761), (0.5572519083969466, 0.8304498269896193), (0.4173027989821883, 0.9065743944636678), (0.31297709923664124, 1.0), (0.5318066157760815, 0.2422145328719723), (0.3256997455470738, 0.21107266435986158), (0.21119592875318066, 0.3217993079584775), (0.1450381679389313, 0.4463667820069204), (0.5572519083969466, 0.19377162629757785), (0.27989821882951654, 0.17301038062283736), (0.1628498727735369, 0.3217993079584775), (0.13486005089058525, 0.4809688581314879), (0.5826972010178118, 0.21107266435986158), (0.30025445292620867, 0.17993079584775087), (0.17302798982188294, 0.33217993079584773), (0.1272264631043257, 0.48788927335640137), (0.5877862595419847, 0.29411764705882354), (0.35368956743002544, 0.28027681660899656), (0.23155216284987276, 0.3633217993079585), (0.1628498727735369, 0.4671280276816609)]"
"[(1.0, 0.7457044673539519), (0.75, 0.8350515463917526), (0.5442708333333334, 0.8247422680412371), (0.4036458333333333, 0.9003436426116839), (0.2942708333333333, 1.0), (0.5208333333333334, 0.2542955326460481), (0.3098958333333333, 0.20618556701030927), (0.20052083333333334, 0.32646048109965636), (0.1484375, 0.4639175257731959), (0.546875, 0.20962199312714777), (0.2682291666666667, 0.1718213058419244), (0.15885416666666666, 0.33676975945017185), (0.140625, 0.5017182130584192), (0.5755208333333334, 0.21993127147766323), (0.2916666666666667, 0.1718213058419244), (0.16666666666666666, 0.3470790378006873), (0.13020833333333334, 0.5154639175257731), (0.5807291666666666, 0.29896907216494845), (0.3463541666666667, 0.26804123711340205), (0.22916666666666666, 0.3711340206185567), (0.16666666666666666, 0.4845360824742268)]"
"[(1.0, 0.7694915254237288), (0.7486772486772487, 0.847457627118644), (0.5343915343915344, 0.8305084745762712), (0.3915343915343915, 0.9050847457627119), (0.2830687830687831, 1.0), (0.5185185185185185, 0.2711864406779661), (0.30952380952380953, 0.2135593220338983), (0.1984126984126984, 0.3254237288135593), (0.14814814814814814, 0.46440677966101696), (0.544973544973545, 0.22372881355932203), (0.2724867724867725, 0.1694915254237288), (0.164021164021164, 0.3288135593220339), (0.14285714285714285, 0.49491525423728816), (0.5740740740740741, 0.23728813559322035), (0.28835978835978837, 0.17288135593220338), (0.16666666666666666, 0.34576271186440677), (0.13227513227513227, 0.5084745762711864), (0.5793650793650794, 0.31186440677966104), (0.3386243386243386, 0.2745762711864407), (0.2222222222222222, 0.376271186440678), (0.16666666666666666, 0.49491525423728816)]"
"[(1.0, 0.7788778877887789), (0.7445652173913043, 0.858085808580858), (0.5271739130434783, 0.8382838283828383), (0.37771739130434784, 0.9042904290429042), (0.26358695652173914, 1.0), (0.5054347826086957, 0.29042904290429045), (0.29347826086956524, 0.2145214521452145), (0.1875, 0.33003300330033003), (0.15489130434782608, 0.47194719471947194), (0.5353260869565217, 0.24422442244224424), (0.26358695652173914, 0.16501650165016502), (0.15489130434782608, 0.32673267326732675), (0.14673913043478262, 0.49174917491749176), (0.5679347826086957, 0.25412541254125415), (0.28532608695652173, 0.1716171617161716), (0.16304347826086957, 0.33993399339933994), (0.1358695652173913, 0.5016501650165016), (0.5815217391304348, 0.33003300330033003), (0.33695652173913043, 0.2871287128712871), (0.22010869565217392, 0.38943894389438943), (0.16847826086956522, 0.504950495049505)]"
"[(1.0, 0.8104575163398693), (0.7384196185286104, 0.8725490196078431), (0.5177111716621253, 0.8496732026143791), (0.37329700272479566, 0.9084967320261438), (0.2615803814713896, 1.0), (0.5068119891008175, 0.3104575163398693), (0.2970027247956403, 0.21568627450980393), (0.1880108991825613, 0.32679738562091504), (0.15803814713896458, 0.47058823529411764), (0.5422343324250681, 0.2679738562091503), (0.2724795640326976, 0.16339869281045752), (0.15803814713896458, 0.31699346405228757), (0.14986376021798364, 0.48366013071895425), (0.5749318801089919, 0.28104575163398693), (0.2970027247956403, 0.17320261437908496), (0.16348773841961853, 0.3333333333333333), (0.1362397820163488, 0.4934640522875817), (0.5858310626702997, 0.35294117647058826), (0.3460490463215259, 0.29411764705882354), (0.22070844686648503, 0.38562091503267976), (0.16621253405994552, 0.49019607843137253)]"
"[(1.0, 0.8115015974440895), (0.7458563535911602, 0.8817891373801917), (0.5248618784530387, 0.8562300319488818), (0.3729281767955801, 0.9105431309904153), (0.2596685082872928, 1.0), (0.5082872928176796, 0.3258785942492013), (0.30386740331491713, 0.21405750798722045), (0.19613259668508287, 0.3194888178913738), (0.1685082872928177, 0.46006389776357826), (0.5414364640883977, 0.28434504792332266), (0.281767955801105, 0.1597444089456869), (0.16298342541436464, 0.30670926517571884), (0.15469613259668508, 0.46645367412140576), (0.5718232044198895, 0.2939297124600639), (0.2983425414364641, 0.1757188498402556), (0.16574585635359115, 0.33226837060702874), (0.13812154696132597, 0.48562300319488816), (0.580110497237569, 0.35782747603833864), (0.3397790055248619, 0.2939297124600639), (0.21823204419889503, 0.38338658146964855), (0.1685082872928177, 0.49201277955271566)]"
"[(1.0, 0.8274760383386581), (0.7402234636871509, 0.8849840255591054), (0.5167597765363129, 0.8594249201277955), (0.3687150837988827, 0.9137380191693291), (0.2541899441340782, 1.0), (0.505586592178771, 0.3546325878594249), (0.30446927374301674, 0.22044728434504793), (0.18994413407821228, 0.31629392971246006), (0.16201117318435754, 0.4536741214057508), (0.5391061452513967, 0.30990415335463256), (0.2905027932960894, 0.1597444089456869), (0.164804469273743, 0.2971246006389776), (0.15083798882681565, 0.46006389776357826), (0.5698324022346368, 0.30990415335463256), (0.30726256983240224, 0.16932907348242812), (0.16759776536312848, 0.3194888178913738), (0.13966480446927373, 0.4792332268370607), (0.5810055865921788, 0.36741214057507987), (0.34916201117318435, 0.28434504792332266), (0.2206703910614525, 0.36741214057507987), (0.16759776536312848, 0.476038338658147)]"
"[(1.0, 0.8412698412698413), (0.7413793103448276, 0.8888888888888888), (0.5114942528735632, 0.8634920634920635), (0.3563218390804598, 0.9174603174603174), (0.23563218390804597, 1.0), (0.5028735632183908, 0.3619047619047619), (0.2988505747126437, 0.21587301587301588), (0.1810344827586207, 0.3142857142857143), (0.15229885057471265, 0.4507936507936508), (0.5402298850574713, 0.32063492063492066), (0.28448275862068967, 0.15873015873015872), (0.16091954022988506, 0.30158730158730157), (0.15229885057471265, 0.4666666666666667), (0.5747126436781609, 0.32063492063492066), (0.3103448275862069, 0.15873015873015872), (0.16954022988505746, 0.3142857142857143), (0.14367816091954022, 0.473015873015873), (0.5919540229885057, 0.3746031746031746), (0.3563218390804598, 0.27936507936507937), (0.22413793103448276, 0.3619047619047619), (0.1752873563218391, 0.46984126984126984)]"
"[(1.0, 0.8517350157728707), (0.7406340057636888, 0.9022082018927445), (0.5129682997118156, 0.8738170347003155), (0.3573487031700288, 0.9211356466876972), (0.23631123919308358, 1.0), (0.4956772334293948, 0.3785488958990536), (0.3025936599423631, 0.22082018927444794), (0.1844380403458213, 0.31545741324921134), (0.1585014409221902, 0.45110410094637227), (0.5360230547550432, 0.33753943217665616), (0.29394812680115273, 0.15772870662460567), (0.16714697406340057, 0.29652996845425866), (0.15273775216138327, 0.45741324921135645), (0.5763688760806917, 0.33753943217665616), (0.3227665706051873, 0.1608832807570978), (0.17579250720461095, 0.31230283911671924), (0.1440922190201729, 0.4668769716088328), (0.5965417867435159, 0.38485804416403785), (0.3659942363112392, 0.2870662460567823), (0.2276657060518732, 0.36908517350157727), (0.1729106628242075, 0.47318611987381703)]"
"[(1.0, 0.8512658227848101), (0.7413793103448276, 0.9082278481012658), (0.514367816091954, 0.8765822784810127), (0.3620689655172414, 0.9240506329113924), (0.2413793103448276, 1.0), (0.5, 0.37341772151898733), (0.3074712643678161, 0.21835443037974683), (0.1896551724137931, 0.310126582278481), (0.16379310344827586, 0.4525316455696203), (0.5344827586206896, 0.3322784810126582), (0.2988505747126437, 0.15822784810126583), (0.16954022988505746, 0.2911392405063291), (0.15804597701149425, 0.4525316455696203), (0.5718390804597702, 0.3322784810126582), (0.3218390804597701, 0.15822784810126583), (0.1724137931034483, 0.3037974683544304), (0.14367816091954022, 0.4588607594936709), (0.5833333333333334, 0.3829113924050633), (0.35919540229885055, 0.2879746835443038), (0.22126436781609196, 0.3670886075949367), (0.16954022988505746, 0.47151898734177217)]"
"[(1.0, 0.8543689320388349), (0.7430167597765364, 0.9061488673139159), (0.5195530726256983, 0.8737864077669902), (0.3687150837988827, 0.9255663430420712), (0.24860335195530725, 1.0), (0.5111731843575419, 0.36245954692556637), (0.32122905027932963, 0.22653721682847897), (0.2011173184357542, 0.31715210355987056), (0.16201117318435754, 0.45307443365695793), (0.547486033519553, 0.32038834951456313), (0.30726256983240224, 0.16181229773462782), (0.1787709497206704, 0.29449838187702265), (0.15363128491620112, 0.4563106796116505), (0.5810055865921788, 0.32038834951456313), (0.329608938547486, 0.1650485436893204), (0.18156424581005587, 0.3106796116504854), (0.13966480446927373, 0.4692556634304207), (0.5977653631284916, 0.37540453074433655), (0.3687150837988827, 0.28802588996763756), (0.23184357541899442, 0.36893203883495146), (0.16759776536312848, 0.47572815533980584)]"
"[(1.0, 0.8459016393442623), (0.739612188365651, 0.9049180327868852), (0.5207756232686981, 0.8721311475409836), (0.37119113573407203, 0.921311475409836), (0.24930747922437674, 1.0), (0.5207756232686981, 0.3442622950819672), (0.3296398891966759, 0.22295081967213115), (0.21052631578947367, 0.31475409836065577), (0.1634349030470914, 0.4524590163934426), (0.5484764542936288, 0.3016393442622951), (0.3074792243767313, 0.16393442622950818), (0.1772853185595568, 0.3016393442622951), (0.14958448753462603, 0.45901639344262296), (0.5789473684210527, 0.30491803278688523), (0.32132963988919666, 0.17049180327868851), (0.18005540166204986, 0.32131147540983607), (0.13850415512465375, 0.4786885245901639), (0.5872576177285319, 0.36065573770491804), (0.3545706371191136, 0.28852459016393445), (0.22714681440443213, 0.3770491803278688), (0.16620498614958448, 0.4885245901639344)]"
